Q core socket tempC time
QQQ 2 1 34 28.10
QQQ 3 1 37 28.10
QQQ 4 1 31 28.10
QQQ 5 1 34 28.10
QQQ 6 1 32 28.10
QQQ 7 1 34 28.10
QQQ 0 0 35 28.20
QQQ 1 0 34 28.20
QQQ 2 0 34 28.20
QQQ 3 0 33 28.20
QQQ 4 0 29 28.20
QQQ 5 0 37 28.20
QQQ 6 0 31 28.20
QQQ 7 0 30 28.20
QQQ 0 1 34 28.20
QQQ 1 1 42 28.20
QQQ 2 1 34 28.20
QQQ 3 1 38 28.20
QQQ 4 1 31 28.20
QQQ 5 1 34 28.20
QQQ 6 1 31 28.20
QQQ 7 1 34 28.20
QQQ 0 0 35 28.30
QQQ 1 0 33 28.30
QQQ 2 0 33 28.30
QQQ 3 0 33 28.30
QQQ 4 0 31 28.30
QQQ 5 0 36 28.30
QQQ 6 0 32 28.30
QQQ 7 0 30 28.30
QQQ 0 1 34 28.30
QQQ 1 1 42 28.30
QQQ 2 1 34 28.30
QQQ 3 1 37 28.30
QQQ 4 1 32 28.30
QQQ 5 1 34 28.30
QQQ 6 1 32 28.30
QQQ 7 1 34 28.30
QQQ 0 0 35 28.40
QQQ 1 0 33 28.40
QQQ 2 0 34 28.40
QQQ 3 0 34 28.40
QQQ 4 0 30 28.40
QQQ 5 0 36 28.40
QQQ 6 0 31 28.40
QQQ 7 0 30 28.40
QQQ 0 1 34 28.40
QQQ 1 1 41 28.40
QQQ 2 1 34 28.40
QQQ 3 1 37 28.40
QQQ 4 1 31 28.40
QQQ 5 1 34 28.40
QQQ 6 1 33 28.40
QQQ 7 1 34 28.40
QQQ 0 0 35 28.50
QQQ 1 0 33 28.50
QQQ 2 0 34 28.50
QQQ 3 0 34 28.50
QQQ 4 0 30 28.50
QQQ 5 0 36 28.50
QQQ 6 0 31 28.50
QQQ 7 0 30 28.50
QQQ 0 1 35 28.50
QQQ 1 1 41 28.50
QQQ 2 1 35 28.50
QQQ 3 1 38 28.50
QQQ 4 1 32 28.50
QQQ 5 1 34 28.50
QQQ 6 1 32 28.50
QQQ 7 1 34 28.50
QQQ 0 0 34 28.60
QQQ 1 0 34 28.60
QQQ 2 0 34 28.60
QQQ 3 0 33 28.60
QQQ 4 0 30 28.60
QQQ 5 0 36 28.60
QQQ 6 0 32 28.60
QQQ 7 0 30 28.60
QQQ 0 1 35 28.60
QQQ 1 1 41 28.60
QQQ 2 1 34 28.60
QQQ 3 1 38 28.60
QQQ 4 1 31 28.60
QQQ 5 1 35 28.60
QQQ 6 1 32 28.60
QQQ 7 1 34 28.60
QQQ 0 0 35 28.70
QQQ 1 0 33 28.70
QQQ 2 0 34 28.70
QQQ 3 0 34 28.70
QQQ 4 0 29 28.70
QQQ 5 0 36 28.70
QQQ 6 0 31 28.70
QQQ 7 0 30 28.70
QQQ 0 1 35 28.70
QQQ 1 1 42 28.70
QQQ 2 1 34 28.70
QQQ 3 1 38 28.70
QQQ 4 1 31 28.70
QQQ 5 1 34 28.70
QQQ 6 1 32 28.70
QQQ 7 1 34 28.70
QQQ 0 0 35 28.80
QQQ 1 0 33 28.80
QQQ 2 0 34 28.80
QQQ 3 0 34 28.80
QQQ 4 0 30 28.80
QQQ 5 0 36 28.80
QQQ 6 0 31 28.80
QQQ 7 0 30 28.80
QQQ 0 1 35 28.80
QQQ 1 1 42 28.80
QQQ 2 1 35 28.80
QQQ 3 1 37 28.80
QQQ 4 1 31 28.80
QQQ 5 1 34 28.80
QQQ 6 1 32 28.80
QQQ 7 1 34 28.80
QQQ 0 0 35 28.90
QQQ 1 0 33 28.90
QQQ 2 0 34 28.90
QQQ 3 0 33 28.90
QQQ 4 0 30 28.90
QQQ 5 0 37 28.90
QQQ 6 0 31 28.90
QQQ 7 0 30 28.90
QQQ 0 1 35 28.90
QQQ 1 1 41 28.90
QQQ 2 1 34 28.90
QQQ 3 1 37 28.90
QQQ 4 1 31 28.90
QQQ 5 1 34 28.90
QQQ 6 1 32 28.90
QQQ 7 1 34 28.90
QQQ 0 0 36 29.00
QQQ 1 0 33 29.00
QQQ 2 0 34 29.00
QQQ 3 0 33 29.00
QQQ 4 0 30 29.00
QQQ 5 0 36 29.00
QQQ 6 0 32 29.00
QQQ 7 0 30 29.00
QQQ 0 1 34 29.00
QQQ 1 1 41 29.00
QQQ 2 1 35 29.00
QQQ 3 1 37 29.00
QQQ 4 1 32 29.00
QQQ 5 1 33 29.00
QQQ 6 1 32 29.00
QQQ 7 1 34 29.00
QQQ 0 0 35 29.10
QQQ 1 0 32 29.10
QQQ 2 0 34 29.10
QQQ 3 0 33 29.10
QQQ 4 0 30 29.10
QQQ 5 0 36 29.10
QQQ 6 0 30 29.10
QQQ 7 0 30 29.10
QQQ 0 1 35 29.10
QQQ 1 1 42 29.11
QQQ 2 1 35 29.11
QQQ 3 1 37 29.11
QQQ 4 1 32 29.11
QQQ 5 1 34 29.11
QQQ 6 1 32 29.11
QQQ 7 1 34 29.11
QQQ 0 0 36 29.21
QQQ 1 0 33 29.21
QQQ 2 0 33 29.21
QQQ 3 0 33 29.21
QQQ 4 0 30 29.21
QQQ 5 0 36 29.21
QQQ 6 0 32 29.21
QQQ 7 0 30 29.21
QQQ 0 1 35 29.21
QQQ 1 1 42 29.21
QQQ 2 1 35 29.21
QQQ 3 1 37 29.21
QQQ 4 1 31 29.21
QQQ 5 1 33 29.21
QQQ 6 1 32 29.21
QQQ 7 1 34 29.21
QQQ 0 0 35 29.31
QQQ 1 0 34 29.31
QQQ 2 0 34 29.31
QQQ 3 0 33 29.31
QQQ 4 0 30 29.31
QQQ 5 0 37 29.31
QQQ 6 0 31 29.31
QQQ 7 0 31 29.31
QQQ 0 1 35 29.31
QQQ 1 1 41 29.31
QQQ 2 1 35 29.31
QQQ 3 1 37 29.31
QQQ 4 1 32 29.31
QQQ 5 1 33 29.31
QQQ 6 1 33 29.31
QQQ 7 1 34 29.31
QQQ 0 0 36 29.41
QQQ 1 0 33 29.41
QQQ 2 0 34 29.41
QQQ 3 0 34 29.41
QQQ 4 0 30 29.41
QQQ 5 0 36 29.41
QQQ 6 0 31 29.41
QQQ 7 0 29 29.41
QQQ 0 1 35 29.41
QQQ 1 1 42 29.41
QQQ 2 1 35 29.41
QQQ 3 1 37 29.41
QQQ 4 1 32 29.41
QQQ 5 1 34 29.41
QQQ 6 1 32 29.41
QQQ 7 1 34 29.41
QQQ 0 0 36 29.51
QQQ 1 0 34 29.51
QQQ 2 0 34 29.51
QQQ 3 0 33 29.51
QQQ 4 0 31 29.51
QQQ 5 0 37 29.51
QQQ 6 0 31 29.51
QQQ 7 0 30 29.51
QQQ 0 1 35 29.51
QQQ 1 1 41 29.51
QQQ 2 1 35 29.51
QQQ 3 1 37 29.51
QQQ 4 1 31 29.51
QQQ 5 1 34 29.51
QQQ 6 1 32 29.51
QQQ 7 1 34 29.51
QQQ 0 0 35 29.61
QQQ 1 0 34 29.61
QQQ 2 0 34 29.61
QQQ 3 0 33 29.61
QQQ 4 0 30 29.61
QQQ 5 0 36 29.61
QQQ 6 0 31 29.61
QQQ 7 0 30 29.61
QQQ 0 1 35 29.61
QQQ 1 1 42 29.61
QQQ 2 1 35 29.61
QQQ 3 1 37 29.61
QQQ 4 1 32 29.61
QQQ 5 1 34 29.61
QQQ 6 1 33 29.61
QQQ 7 1 34 29.61
QQQ 0 0 36 29.71
QQQ 1 0 34 29.71
QQQ 2 0 34 29.71
QQQ 3 0 33 29.71
QQQ 4 0 31 29.71
QQQ 5 0 36 29.71
QQQ 6 0 32 29.71
QQQ 7 0 30 29.71
QQQ 0 1 35 29.71
QQQ 1 1 41 29.71
QQQ 2 1 35 29.71
QQQ 3 1 37 29.71
QQQ 4 1 32 29.71
QQQ 5 1 34 29.71
QQQ 6 1 32 29.71
QQQ 7 1 34 29.71
QQQ 0 0 36 29.81
QQQ 1 0 33 29.81
QQQ 2 0 34 29.81
QQQ 3 0 33 29.81
QQQ 4 0 30 29.81
QQQ 5 0 36 29.81
QQQ 6 0 32 29.81
QQQ 7 0 31 29.81
QQQ 0 1 34 29.81
QQQ 1 1 42 29.81
QQQ 2 1 35 29.81
QQQ 3 1 36 29.81
QQQ 4 1 32 29.81
QQQ 5 1 34 29.81
QQQ 6 1 32 29.81
QQQ 7 1 34 29.81
QQQ 0 0 35 29.91
QQQ 1 0 33 29.91
QQQ 2 0 34 29.91
QQQ 3 0 33 29.91
QQQ 4 0 30 29.91
QQQ 5 0 36 29.91
QQQ 6 0 32 29.91
QQQ 7 0 30 29.91
QQQ 0 1 35 29.91
QQQ 1 1 42 29.91
QQQ 2 1 34 29.91
QQQ 3 1 37 29.91
QQQ 4 1 32 29.91
QQQ 5 1 34 29.91
QQQ 6 1 33 29.91
QQQ 7 1 34 29.91
QQQ 0 0 35 30.01
QQQ 1 0 34 30.01
QQQ 2 0 33 30.01
QQQ 3 0 33 30.01
QQQ 4 0 30 30.01
QQQ 5 0 36 30.01
QQQ 6 0 32 30.01
QQQ 7 0 31 30.01
QQQ 0 1 35 30.01
QQQ 1 1 42 30.01
QQQ 2 1 35 30.01
QQQ 3 1 37 30.01
QQQ 4 1 32 30.01
QQQ 5 1 34 30.01
QQQ 6 1 33 30.01
QQQ 7 1 34 30.01
QQQ 0 0 36 30.11
QQQ 1 0 34 30.11
QQQ 2 0 34 30.11
QQQ 3 0 33 30.11
QQQ 4 0 30 30.11
QQQ 5 0 36 30.11
QQQ 6 0 32 30.11
QQQ 7 0 30 30.11
QQQ 0 1 34 30.11
QQQ 1 1 41 30.11
QQQ 2 1 34 30.11
QQQ 3 1 38 30.11
QQQ 4 1 32 30.11
QQQ 5 1 34 30.11
QQQ 6 1 32 30.11
QQQ 7 1 34 30.11
QQQ 0 0 35 30.21
QQQ 1 0 34 30.21
QQQ 2 0 34 30.21
QQQ 3 0 33 30.21
QQQ 4 0 31 30.21
QQQ 5 0 37 30.21
QQQ 6 0 32 30.21
QQQ 7 0 30 30.21
QQQ 0 1 34 30.21
QQQ 1 1 42 30.21
QQQ 2 1 34 30.21
QQQ 3 1 37 30.21
QQQ 4 1 31 30.21
QQQ 5 1 35 30.21
QQQ 6 1 33 30.21
QQQ 7 1 34 30.21
QQQ 0 0 35 30.31
QQQ 1 0 33 30.31
QQQ 2 0 34 30.31
QQQ 3 0 33 30.31
QQQ 4 0 30 30.31
QQQ 5 0 36 30.31
QQQ 6 0 32 30.31
QQQ 7 0 30 30.31
QQQ 0 1 35 30.31
QQQ 1 1 42 30.31
QQQ 2 1 34 30.31
QQQ 3 1 38 30.31
QQQ 4 1 32 30.31
QQQ 5 1 35 30.31
QQQ 6 1 32 30.31
QQQ 7 1 34 30.31
QQQ 0 0 34 30.41
QQQ 1 0 33 30.41
QQQ 2 0 34 30.41
QQQ 3 0 34 30.41
QQQ 4 0 29 30.41
QQQ 5 0 36 30.41
QQQ 6 0 32 30.41
QQQ 7 0 30 30.41
QQQ 0 1 35 30.41
QQQ 1 1 42 30.41
QQQ 2 1 34 30.41
QQQ 3 1 38 30.41
QQQ 4 1 32 30.41
QQQ 5 1 34 30.41
QQQ 6 1 32 30.41
QQQ 7 1 34 30.41
QQQ 0 0 35 30.51
QQQ 1 0 33 30.51
QQQ 2 0 35 30.51
QQQ 3 0 34 30.51
QQQ 4 0 30 30.51
QQQ 5 0 36 30.52
QQQ 6 0 31 30.52
QQQ 7 0 31 30.52
QQQ 0 1 34 30.52
QQQ 1 1 42 30.52
QQQ 2 1 35 30.52
QQQ 3 1 37 30.52
QQQ 4 1 32 30.52
QQQ 5 1 34 30.52
QQQ 6 1 32 30.52
QQQ 7 1 34 30.52
QQQ 0 0 35 30.62
QQQ 1 0 33 30.62
QQQ 2 0 33 30.62
QQQ 3 0 33 30.62
QQQ 4 0 30 30.62
QQQ 5 0 36 30.62
QQQ 6 0 32 30.62
QQQ 7 0 30 30.62
QQQ 0 1 34 30.62
QQQ 1 1 42 30.62
QQQ 2 1 34 30.62
QQQ 3 1 38 30.62
QQQ 4 1 32 30.62
QQQ 5 1 34 30.62
QQQ 6 1 32 30.62
QQQ 7 1 34 30.62
QQQ 0 0 35 30.72
QQQ 1 0 33 30.72
QQQ 2 0 34 30.72
QQQ 3 0 34 30.72
QQQ 4 0 30 30.72
QQQ 5 0 36 30.72
QQQ 6 0 31 30.72
QQQ 7 0 30 30.72
QQQ 0 1 35 30.72
QQQ 1 1 41 30.72
QQQ 2 1 35 30.72
QQQ 3 1 38 30.72
QQQ 4 1 31 30.72
QQQ 5 1 34 30.72
QQQ 6 1 33 30.72
QQQ 7 1 34 30.72
QQQ 0 0 35 30.82
QQQ 1 0 33 30.82
QQQ 2 0 34 30.82
QQQ 3 0 33 30.82
QQQ 4 0 30 30.82
QQQ 5 0 36 30.82
QQQ 6 0 31 30.82
QQQ 7 0 30 30.82
QQQ 0 1 35 30.82
QQQ 1 1 42 30.82
QQQ 2 1 35 30.82
QQQ 3 1 38 30.82
QQQ 4 1 31 30.82
QQQ 5 1 35 30.82
QQQ 6 1 33 30.82
QQQ 7 1 34 30.82
QQQ 0 0 35 30.92
QQQ 1 0 33 30.92
QQQ 2 0 34 30.92
QQQ 3 0 33 30.92
QQQ 4 0 30 30.92
QQQ 5 0 36 30.92
QQQ 6 0 32 30.92
QQQ 7 0 30 30.92
QQQ 0 1 35 30.92
QQQ 1 1 41 30.92
QQQ 2 1 34 30.92
QQQ 3 1 38 30.92
QQQ 4 1 31 30.92
QQQ 5 1 34 30.92
QQQ 6 1 32 30.92
QQQ 7 1 34 30.92
QQQ 0 0 35 31.02
QQQ 1 0 34 31.02
QQQ 2 0 33 31.02
QQQ 3 0 33 31.02
QQQ 4 0 30 31.02
QQQ 5 0 37 31.02
QQQ 6 0 31 31.02
QQQ 7 0 30 31.02
QQQ 0 1 34 31.02
QQQ 1 1 42 31.02
QQQ 2 1 35 31.02
QQQ 3 1 38 31.02
QQQ 4 1 32 31.02
QQQ 5 1 35 31.02
QQQ 6 1 33 31.02
QQQ 7 1 34 31.02
QQQ 0 0 35 31.12
QQQ 1 0 34 31.12
QQQ 2 0 34 31.12
QQQ 3 0 33 31.12
QQQ 4 0 30 31.12
QQQ 5 0 37 31.12
QQQ 6 0 31 31.12
QQQ 7 0 31 31.12
QQQ 0 1 35 31.12
QQQ 1 1 42 31.12
QQQ 2 1 34 31.12
QQQ 3 1 38 31.12
QQQ 4 1 31 31.12
QQQ 5 1 35 31.12
QQQ 6 1 32 31.12
QQQ 7 1 34 31.12
QQQ 0 0 35 31.22
QQQ 1 0 33 31.22
QQQ 2 0 34 31.22
QQQ 3 0 33 31.22
QQQ 4 0 30 31.22
QQQ 5 0 37 31.22
QQQ 6 0 32 31.22
QQQ 7 0 30 31.22
QQQ 0 1 34 31.22
QQQ 1 1 42 31.22
QQQ 2 1 34 31.22
QQQ 3 1 37 31.22
QQQ 4 1 32 31.22
QQQ 5 1 35 31.22
QQQ 6 1 33 31.22
QQQ 7 1 34 31.22
QQQ 0 0 36 31.32
QQQ 1 0 33 31.32
QQQ 2 0 34 31.32
QQQ 3 0 33 31.32
QQQ 4 0 31 31.32
QQQ 5 0 37 31.32
QQQ 6 0 32 31.32
QQQ 7 0 30 31.32
QQQ 0 1 35 31.32
QQQ 1 1 42 31.32
QQQ 2 1 34 31.32
QQQ 3 1 37 31.32
QQQ 4 1 32 31.32
QQQ 5 1 35 31.32
QQQ 6 1 33 31.32
QQQ 7 1 34 31.32
QQQ 0 0 35 31.42
QQQ 1 0 33 31.42
QQQ 2 0 34 31.42
QQQ 3 0 33 31.42
QQQ 4 0 30 31.42
QQQ 5 0 36 31.42
QQQ 6 0 32 31.42
QQQ 7 0 30 31.42
QQQ 0 1 35 31.42
QQQ 1 1 42 31.42
QQQ 2 1 35 31.42
QQQ 3 1 38 31.42
QQQ 4 1 32 31.42
QQQ 5 1 35 31.42
QQQ 6 1 32 31.42
QQQ 7 1 34 31.42
QQQ 0 0 35 31.52
QQQ 1 0 33 31.52
QQQ 2 0 34 31.52
QQQ 3 0 34 31.52
QQQ 4 0 30 31.52
QQQ 5 0 36 31.52
QQQ 6 0 32 31.52
QQQ 7 0 30 31.52
QQQ 0 1 35 31.52
QQQ 1 1 42 31.52
QQQ 2 1 34 31.52
QQQ 3 1 37 31.52
QQQ 4 1 31 31.52
QQQ 5 1 35 31.52
QQQ 6 1 32 31.52
QQQ 7 1 34 31.52
QQQ 0 0 36 31.62
QQQ 1 0 33 31.62
QQQ 2 0 34 31.62
QQQ 3 0 33 31.62
QQQ 4 0 30 31.62
QQQ 5 0 37 31.62
QQQ 6 0 31 31.62
QQQ 7 0 30 31.62
QQQ 0 1 34 31.62
QQQ 1 1 41 31.62
QQQ 2 1 33 31.62
QQQ 3 1 37 31.62
QQQ 4 1 31 31.62
QQQ 5 1 34 31.62
QQQ 6 1 33 31.62
QQQ 7 1 34 31.62
QQQ 0 0 36 31.72
QQQ 1 0 33 31.72
QQQ 2 0 34 31.72
QQQ 3 0 34 31.72
QQQ 4 0 30 31.72
QQQ 5 0 37 31.72
QQQ 6 0 32 31.72
QQQ 7 0 30 31.72
QQQ 0 1 33 31.72
QQQ 1 1 41 31.72
QQQ 2 1 34 31.72
QQQ 3 1 37 31.72
QQQ 4 1 30 31.72
QQQ 5 1 35 31.72
QQQ 6 1 32 31.72
QQQ 7 1 34 31.72
QQQ 0 0 35 31.82
QQQ 1 0 33 31.82
QQQ 2 0 34 31.82
QQQ 3 0 33 31.82
QQQ 4 0 30 31.82
QQQ 5 0 37 31.82
QQQ 6 0 32 31.82
QQQ 7 0 31 31.82
QQQ 0 1 35 31.82
QQQ 1 1 42 31.82
QQQ 2 1 35 31.82
QQQ 3 1 38 31.82
QQQ 4 1 31 31.82
QQQ 5 1 35 31.82
QQQ 6 1 33 31.82
QQQ 7 1 34 31.82
QQQ 0 0 36 31.92
QQQ 1 0 34 31.92
QQQ 2 0 34 31.92
QQQ 3 0 34 31.92
QQQ 4 0 30 31.92
QQQ 5 0 37 31.93
QQQ 6 0 31 31.93
QQQ 7 0 30 31.93
QQQ 0 1 35 31.93
QQQ 1 1 41 31.93
QQQ 2 1 34 31.93
QQQ 3 1 37 31.93
QQQ 4 1 32 31.93
QQQ 5 1 35 31.93
QQQ 6 1 32 31.93
QQQ 7 1 34 31.93
QQQ 0 0 35 32.03
QQQ 1 0 34 32.03
QQQ 2 0 34 32.03
QQQ 3 0 34 32.03
QQQ 4 0 30 32.03
QQQ 5 0 36 32.03
QQQ 6 0 31 32.03
QQQ 7 0 30 32.03
QQQ 0 1 35 32.03
QQQ 1 1 42 32.03
QQQ 2 1 34 32.03
QQQ 3 1 38 32.03
QQQ 4 1 32 32.03
QQQ 5 1 34 32.03
QQQ 6 1 32 32.03
QQQ 7 1 34 32.03
QQQ 0 0 35 32.13
QQQ 1 0 34 32.13
QQQ 2 0 34 32.13
QQQ 3 0 34 32.13
QQQ 4 0 30 32.13
QQQ 5 0 36 32.13
QQQ 6 0 31 32.13
QQQ 7 0 30 32.13
QQQ 0 1 35 32.13
QQQ 1 1 41 32.13
QQQ 2 1 35 32.13
QQQ 3 1 37 32.13
QQQ 4 1 32 32.13
QQQ 5 1 35 32.13
QQQ 6 1 33 32.13
QQQ 7 1 34 32.13
QQQ 0 0 35 32.23
QQQ 1 0 34 32.23
QQQ 2 0 34 32.23
QQQ 3 0 34 32.23
QQQ 4 0 30 32.23
QQQ 5 0 36 32.23
QQQ 6 0 31 32.23
QQQ 7 0 30 32.23
QQQ 0 1 35 32.23
QQQ 1 1 42 32.23
QQQ 2 1 34 32.23
QQQ 3 1 37 32.23
QQQ 4 1 32 32.23
QQQ 5 1 34 32.23
QQQ 6 1 33 32.23
QQQ 7 1 34 32.23
QQQ 0 0 35 32.33
QQQ 1 0 34 32.33
QQQ 2 0 34 32.33
QQQ 3 0 33 32.33
QQQ 4 0 30 32.33
QQQ 5 0 37 32.33
QQQ 6 0 32 32.33
QQQ 7 0 30 32.33
QQQ 0 1 35 32.33
QQQ 1 1 42 32.33
QQQ 2 1 35 32.33
QQQ 3 1 37 32.33
QQQ 4 1 31 32.33
QQQ 5 1 34 32.33
QQQ 6 1 32 32.33
QQQ 7 1 34 32.33
QQQ 0 0 36 32.43
QQQ 1 0 34 32.43
QQQ 2 0 34 32.43
QQQ 3 0 33 32.43
QQQ 4 0 30 32.43
QQQ 5 0 36 32.43
QQQ 6 0 31 32.43
QQQ 7 0 30 32.43
QQQ 0 1 35 32.43
QQQ 1 1 42 32.43
QQQ 2 1 35 32.43
QQQ 3 1 38 32.43
QQQ 4 1 31 32.43
QQQ 5 1 35 32.43
QQQ 6 1 33 32.43
QQQ 7 1 34 32.43
QQQ 0 0 35 32.53
QQQ 1 0 34 32.53
QQQ 2 0 34 32.53
QQQ 3 0 33 32.53
QQQ 4 0 31 32.53
QQQ 5 0 36 32.53
QQQ 6 0 31 32.53
QQQ 7 0 30 32.53
QQQ 0 1 35 32.53
QQQ 1 1 42 32.53
QQQ 2 1 35 32.53
QQQ 3 1 37 32.53
QQQ 4 1 32 32.53
QQQ 5 1 35 32.53
QQQ 6 1 32 32.53
QQQ 7 1 34 32.53
QQQ 0 0 35 32.63
QQQ 1 0 34 32.63
QQQ 2 0 34 32.63
QQQ 3 0 34 32.63
QQQ 4 0 31 32.63
QQQ 5 0 37 32.63
QQQ 6 0 32 32.63
QQQ 7 0 30 32.63
QQQ 0 1 35 32.63
QQQ 1 1 42 32.63
QQQ 2 1 35 32.63
QQQ 3 1 38 32.63
QQQ 4 1 32 32.63
QQQ 5 1 34 32.63
QQQ 6 1 33 32.63
QQQ 7 1 34 32.63
QQQ 0 0 36 32.73
QQQ 1 0 33 32.73
QQQ 2 0 34 32.73
QQQ 3 0 34 32.73
QQQ 4 0 30 32.73
QQQ 5 0 36 32.73
QQQ 6 0 32 32.73
QQQ 7 0 30 32.73
QQQ 0 1 35 32.73
QQQ 1 1 42 32.73
QQQ 2 1 35 32.73
QQQ 3 1 37 32.73
QQQ 4 1 32 32.73
QQQ 5 1 34 32.73
QQQ 6 1 32 32.73
QQQ 7 1 34 32.73
QQQ 0 0 36 32.83
QQQ 1 0 33 32.83
QQQ 2 0 34 32.83
QQQ 3 0 34 32.83
QQQ 4 0 30 32.83
QQQ 5 0 37 32.83
QQQ 6 0 32 32.83
QQQ 7 0 30 32.83
QQQ 0 1 34 32.83
QQQ 1 1 43 32.83
QQQ 2 1 35 32.83
QQQ 3 1 37 32.83
QQQ 4 1 32 32.83
QQQ 5 1 34 32.83
QQQ 6 1 32 32.83
QQQ 7 1 34 32.83
QQQ 0 0 36 32.93
QQQ 1 0 34 32.93
QQQ 2 0 34 32.93
QQQ 3 0 34 32.93
QQQ 4 0 31 32.93
QQQ 5 0 36 32.93
QQQ 6 0 32 32.93
QQQ 7 0 30 32.93
QQQ 0 1 34 32.93
QQQ 1 1 42 32.93
QQQ 2 1 35 32.93
QQQ 3 1 37 32.93
QQQ 4 1 31 32.93
QQQ 5 1 34 32.93
QQQ 6 1 33 32.93
QQQ 7 1 34 32.93
QQQ 0 0 35 33.03
QQQ 1 0 33 33.03
QQQ 2 0 35 33.03
QQQ 3 0 34 33.03
QQQ 4 0 30 33.03
QQQ 5 0 36 33.03
QQQ 6 0 31 33.03
QQQ 7 0 30 33.03
QQQ 0 1 34 33.03
QQQ 1 1 42 33.03
QQQ 2 1 35 33.03
QQQ 3 1 38 33.03
QQQ 4 1 32 33.03
QQQ 5 1 35 33.03
QQQ 6 1 33 33.03
QQQ 7 1 34 33.03
QQQ 0 0 35 33.13
QQQ 1 0 33 33.13
QQQ 2 0 34 33.13
QQQ 3 0 33 33.13
QQQ 4 0 30 33.13
QQQ 5 0 37 33.13
QQQ 6 0 31 33.13
QQQ 7 0 31 33.13
QQQ 0 1 34 33.13
QQQ 1 1 42 33.13
QQQ 2 1 34 33.13
QQQ 3 1 38 33.13
QQQ 4 1 33 33.13
QQQ 5 1 34 33.13
QQQ 6 1 32 33.13
QQQ 7 1 34 33.13
QQQ 0 0 35 33.23
QQQ 1 0 34 33.23
QQQ 2 0 34 33.23
QQQ 3 0 34 33.23
QQQ 4 0 31 33.23
QQQ 5 0 37 33.23
QQQ 6 0 31 33.23
QQQ 7 0 30 33.23
QQQ 0 1 34 33.23
QQQ 1 1 41 33.23
QQQ 2 1 35 33.23
QQQ 3 1 38 33.23
QQQ 4 1 32 33.23
QQQ 5 1 35 33.23
QQQ 6 1 33 33.23
QQQ 7 1 34 33.24
QQQ 0 0 35 33.34
QQQ 1 0 34 33.34
QQQ 2 0 34 33.34
QQQ 3 0 33 33.34
QQQ 4 0 31 33.34
QQQ 5 0 36 33.34
QQQ 6 0 31 33.34
QQQ 7 0 30 33.34
QQQ 0 1 34 33.34
QQQ 1 1 43 33.34
QQQ 2 1 34 33.34
QQQ 3 1 37 33.34
QQQ 4 1 32 33.34
QQQ 5 1 34 33.34
QQQ 6 1 33 33.34
QQQ 7 1 34 33.34
QQQ 0 0 35 33.44
QQQ 1 0 33 33.44
QQQ 2 0 34 33.44
QQQ 3 0 34 33.44
QQQ 4 0 30 33.44
QQQ 5 0 37 33.44
QQQ 6 0 31 33.44
QQQ 7 0 31 33.44
QQQ 0 1 34 33.44
QQQ 1 1 42 33.44
QQQ 2 1 35 33.44
QQQ 3 1 38 33.44
QQQ 4 1 32 33.44
QQQ 5 1 34 33.44
QQQ 6 1 33 33.44
QQQ 7 1 34 33.44
QQQ 0 0 35 33.54
QQQ 1 0 33 33.54
QQQ 2 0 34 33.54
QQQ 3 0 33 33.54
QQQ 4 0 31 33.54
QQQ 5 0 36 33.54
QQQ 6 0 31 33.54
QQQ 7 0 30 33.54
QQQ 0 1 35 33.54
QQQ 1 1 42 33.54
QQQ 2 1 35 33.54
QQQ 3 1 38 33.54
QQQ 4 1 32 33.54
QQQ 5 1 35 33.54
QQQ 6 1 32 33.54
QQQ 7 1 34 33.54
QQQ 0 0 35 33.64
QQQ 1 0 33 33.64
QQQ 2 0 34 33.64
QQQ 3 0 34 33.64
QQQ 4 0 30 33.64
QQQ 5 0 36 33.64
QQQ 6 0 31 33.64
QQQ 7 0 30 33.64
QQQ 0 1 36 33.64
QQQ 1 1 42 33.64
QQQ 2 1 35 33.64
QQQ 3 1 38 33.64
QQQ 4 1 32 33.64
QQQ 5 1 35 33.64
QQQ 6 1 33 33.64
QQQ 7 1 34 33.64
QQQ 0 0 36 33.74
QQQ 1 0 34 33.74
QQQ 2 0 34 33.74
QQQ 3 0 33 33.74
QQQ 4 0 30 33.74
QQQ 5 0 37 33.74
QQQ 6 0 31 33.74
QQQ 7 0 30 33.74
QQQ 0 1 35 33.74
QQQ 1 1 42 33.74
QQQ 2 1 35 33.74
QQQ 3 1 37 33.74
QQQ 4 1 31 33.74
QQQ 5 1 35 33.74
QQQ 6 1 33 33.74
QQQ 7 1 34 33.74
QQQ 0 0 36 33.84
QQQ 1 0 34 33.84
QQQ 2 0 35 33.84
QQQ 3 0 34 33.84
QQQ 4 0 30 33.84
QQQ 5 0 36 33.84
QQQ 6 0 31 33.84
QQQ 7 0 31 33.84
QQQ 0 1 35 33.84
QQQ 1 1 41 33.84
QQQ 2 1 35 33.84
QQQ 3 1 38 33.84
QQQ 4 1 31 33.84
QQQ 5 1 35 33.84
QQQ 6 1 32 33.84
QQQ 7 1 34 33.84
QQQ 0 0 35 33.94
QQQ 1 0 33 33.94
QQQ 2 0 34 33.94
QQQ 3 0 34 33.94
QQQ 4 0 30 33.94
QQQ 5 0 36 33.94
QQQ 6 0 32 33.94
QQQ 7 0 30 33.94
QQQ 0 1 35 33.94
QQQ 1 1 41 33.94
QQQ 2 1 35 33.94
QQQ 3 1 38 33.94
QQQ 4 1 32 33.94
QQQ 5 1 35 33.94
