Q core socket tempC time
QQQ 6 1 37 50.67
QQQ 7 1 39 50.67
QQQ 0 0 34 50.77
QQQ 1 0 29 50.77
QQQ 2 0 30 50.77
QQQ 3 0 32 50.77
QQQ 4 0 34 50.77
QQQ 5 0 30 50.77
QQQ 6 0 31 50.77
QQQ 7 0 32 50.77
QQQ 0 1 32 50.77
QQQ 1 1 30 50.77
QQQ 2 1 29 50.77
QQQ 3 1 28 50.77
QQQ 4 1 31 50.77
QQQ 5 1 32 50.77
QQQ 6 1 37 50.77
QQQ 7 1 39 50.77
QQQ 0 0 35 50.87
QQQ 1 0 29 50.87
QQQ 2 0 29 50.87
QQQ 3 0 32 50.87
QQQ 4 0 33 50.87
QQQ 5 0 31 50.87
QQQ 6 0 31 50.87
QQQ 7 0 32 50.87
QQQ 0 1 32 50.87
QQQ 1 1 31 50.87
QQQ 2 1 29 50.87
QQQ 3 1 28 50.87
QQQ 4 1 32 50.87
QQQ 5 1 32 50.87
QQQ 6 1 37 50.87
QQQ 7 1 39 50.87
QQQ 0 0 34 50.97
QQQ 1 0 29 50.97
QQQ 2 0 30 50.97
QQQ 3 0 31 50.97
QQQ 4 0 33 50.97
QQQ 5 0 30 50.97
QQQ 6 0 30 50.97
QQQ 7 0 32 50.97
QQQ 0 1 32 50.97
QQQ 1 1 30 50.97
QQQ 2 1 29 50.97
QQQ 3 1 28 50.97
QQQ 4 1 31 50.97
QQQ 5 1 32 50.97
QQQ 6 1 37 50.97
QQQ 7 1 38 50.97
QQQ 0 0 34 51.07
QQQ 1 0 29 51.07
QQQ 2 0 30 51.07
QQQ 3 0 32 51.07
QQQ 4 0 33 51.07
QQQ 5 0 31 51.07
QQQ 6 0 32 51.07
QQQ 7 0 33 51.07
QQQ 0 1 32 51.07
QQQ 1 1 30 51.07
QQQ 2 1 29 51.07
QQQ 3 1 28 51.07
QQQ 4 1 31 51.07
QQQ 5 1 32 51.07
QQQ 6 1 37 51.07
QQQ 7 1 39 51.07
QQQ 0 0 34 51.17
QQQ 1 0 29 51.17
QQQ 2 0 30 51.17
QQQ 3 0 31 51.17
QQQ 4 0 34 51.17
QQQ 5 0 31 51.17
QQQ 6 0 31 51.17
QQQ 7 0 32 51.17
QQQ 0 1 32 51.17
QQQ 1 1 30 51.17
QQQ 2 1 28 51.17
QQQ 3 1 28 51.17
QQQ 4 1 31 51.17
QQQ 5 1 32 51.17
QQQ 6 1 36 51.17
QQQ 7 1 38 51.17
QQQ 0 0 35 51.27
QQQ 1 0 29 51.27
QQQ 2 0 29 51.27
QQQ 3 0 31 51.27
QQQ 4 0 33 51.27
QQQ 5 0 31 51.27
QQQ 6 0 31 51.27
QQQ 7 0 33 51.27
QQQ 0 1 32 51.27
QQQ 1 1 31 51.27
QQQ 2 1 29 51.27
QQQ 3 1 28 51.27
QQQ 4 1 31 51.27
QQQ 5 1 32 51.27
QQQ 6 1 37 51.27
QQQ 7 1 39 51.27
QQQ 0 0 34 51.37
QQQ 1 0 29 51.37
QQQ 2 0 30 51.37
QQQ 3 0 32 51.37
QQQ 4 0 34 51.37
QQQ 5 0 30 51.37
QQQ 6 0 31 51.37
QQQ 7 0 33 51.37
QQQ 0 1 32 51.37
QQQ 1 1 30 51.37
QQQ 2 1 29 51.37
QQQ 3 1 28 51.37
QQQ 4 1 32 51.37
QQQ 5 1 32 51.37
QQQ 6 1 37 51.37
QQQ 7 1 38 51.37
QQQ 0 0 34 51.47
QQQ 1 0 29 51.47
QQQ 2 0 30 51.47
QQQ 3 0 31 51.47
QQQ 4 0 34 51.47
QQQ 5 0 31 51.47
QQQ 6 0 31 51.47
QQQ 7 0 33 51.47
QQQ 0 1 32 51.47
QQQ 1 1 31 51.47
QQQ 2 1 29 51.47
QQQ 3 1 28 51.47
QQQ 4 1 31 51.47
QQQ 5 1 32 51.47
QQQ 6 1 36 51.47
QQQ 7 1 38 51.47
QQQ 0 0 34 51.57
QQQ 1 0 29 51.57
QQQ 2 0 29 51.57
QQQ 3 0 31 51.57
QQQ 4 0 33 51.57
QQQ 5 0 31 51.57
QQQ 6 0 32 51.57
QQQ 7 0 32 51.57
QQQ 0 1 32 51.57
QQQ 1 1 31 51.57
QQQ 2 1 29 51.57
QQQ 3 1 28 51.57
QQQ 4 1 31 51.57
QQQ 5 1 33 51.57
QQQ 6 1 37 51.57
QQQ 7 1 39 51.57
QQQ 0 0 35 51.67
QQQ 1 0 28 51.67
QQQ 2 0 30 51.67
QQQ 3 0 31 51.67
QQQ 4 0 33 51.67
QQQ 5 0 31 51.67
QQQ 6 0 32 51.67
QQQ 7 0 33 51.67
QQQ 0 1 32 51.67
QQQ 1 1 31 51.67
QQQ 2 1 29 51.67
QQQ 3 1 28 51.67
QQQ 4 1 32 51.67
QQQ 5 1 32 51.67
QQQ 6 1 36 51.67
QQQ 7 1 38 51.67
QQQ 0 0 34 51.77
QQQ 1 0 29 51.77
QQQ 2 0 30 51.77
QQQ 3 0 31 51.77
QQQ 4 0 33 51.77
QQQ 5 0 31 51.77
QQQ 6 0 31 51.77
QQQ 7 0 33 51.77
QQQ 0 1 32 51.77
QQQ 1 1 31 51.77
QQQ 2 1 29 51.77
QQQ 3 1 28 51.77
QQQ 4 1 31 51.77
QQQ 5 1 32 51.77
QQQ 6 1 37 51.77
QQQ 7 1 38 51.77
QQQ 0 0 34 51.87
QQQ 1 0 29 51.87
QQQ 2 0 29 51.87
QQQ 3 0 31 51.87
QQQ 4 0 33 51.87
QQQ 5 0 30 51.87
QQQ 6 0 31 51.87
QQQ 7 0 33 51.87
QQQ 0 1 32 51.87
QQQ 1 1 31 51.87
QQQ 2 1 29 51.87
QQQ 3 1 29 51.87
QQQ 4 1 31 51.87
QQQ 5 1 32 51.87
QQQ 6 1 37 51.87
QQQ 7 1 38 51.87
QQQ 0 0 34 51.97
QQQ 1 0 29 51.97
QQQ 2 0 30 51.97
QQQ 3 0 32 51.97
QQQ 4 0 33 51.97
QQQ 5 0 31 51.97
QQQ 6 0 31 51.97
QQQ 7 0 32 51.97
QQQ 0 1 32 51.97
QQQ 1 1 31 51.98
QQQ 2 1 29 51.98
QQQ 3 1 28 51.98
QQQ 4 1 31 51.98
QQQ 5 1 32 51.98
QQQ 6 1 37 51.98
QQQ 7 1 39 51.98
QQQ 0 0 34 52.08
QQQ 1 0 29 52.08
QQQ 2 0 30 52.08
QQQ 3 0 32 52.08
QQQ 4 0 33 52.08
QQQ 5 0 31 52.08
QQQ 6 0 31 52.08
QQQ 7 0 32 52.08
QQQ 0 1 32 52.08
QQQ 1 1 31 52.08
QQQ 2 1 28 52.08
QQQ 3 1 29 52.08
QQQ 4 1 30 52.08
QQQ 5 1 32 52.08
QQQ 6 1 37 52.08
QQQ 7 1 39 52.08
QQQ 0 0 34 52.18
QQQ 1 0 29 52.18
QQQ 2 0 29 52.18
QQQ 3 0 31 52.18
QQQ 4 0 34 52.18
QQQ 5 0 31 52.18
QQQ 6 0 32 52.18
QQQ 7 0 33 52.18
QQQ 0 1 32 52.18
QQQ 1 1 30 52.18
QQQ 2 1 29 52.18
QQQ 3 1 28 52.18
QQQ 4 1 31 52.18
QQQ 5 1 32 52.18
QQQ 6 1 37 52.18
QQQ 7 1 39 52.18
QQQ 0 0 34 52.28
QQQ 1 0 29 52.28
QQQ 2 0 30 52.28
QQQ 3 0 32 52.28
QQQ 4 0 34 52.28
QQQ 5 0 31 52.28
QQQ 6 0 31 52.28
QQQ 7 0 32 52.28
QQQ 0 1 32 52.28
QQQ 1 1 31 52.28
QQQ 2 1 29 52.28
QQQ 3 1 28 52.28
QQQ 4 1 31 52.28
QQQ 5 1 32 52.28
QQQ 6 1 36 52.28
QQQ 7 1 39 52.28
QQQ 0 0 34 52.38
QQQ 1 0 29 52.38
QQQ 2 0 30 52.38
QQQ 3 0 32 52.38
QQQ 4 0 33 52.38
QQQ 5 0 31 52.38
QQQ 6 0 31 52.38
QQQ 7 0 33 52.38
QQQ 0 1 32 52.38
QQQ 1 1 31 52.38
QQQ 2 1 28 52.38
QQQ 3 1 29 52.38
QQQ 4 1 31 52.38
QQQ 5 1 32 52.38
QQQ 6 1 37 52.38
QQQ 7 1 39 52.38
QQQ 0 0 35 52.48
QQQ 1 0 29 52.48
QQQ 2 0 30 52.48
QQQ 3 0 32 52.48
QQQ 4 0 33 52.48
QQQ 5 0 31 52.48
QQQ 6 0 31 52.48
QQQ 7 0 33 52.48
QQQ 0 1 32 52.48
QQQ 1 1 31 52.48
QQQ 2 1 29 52.48
QQQ 3 1 29 52.48
QQQ 4 1 31 52.48
QQQ 5 1 33 52.48
QQQ 6 1 37 52.48
QQQ 7 1 38 52.48
QQQ 0 0 34 52.58
QQQ 1 0 29 52.58
QQQ 2 0 30 52.58
QQQ 3 0 31 52.58
QQQ 4 0 33 52.58
QQQ 5 0 31 52.58
QQQ 6 0 31 52.58
QQQ 7 0 32 52.58
QQQ 0 1 31 52.58
QQQ 1 1 31 52.58
QQQ 2 1 29 52.58
QQQ 3 1 29 52.58
QQQ 4 1 32 52.58
QQQ 5 1 33 52.58
QQQ 6 1 37 52.58
QQQ 7 1 38 52.58
QQQ 0 0 35 52.68
QQQ 1 0 29 52.68
QQQ 2 0 30 52.68
QQQ 3 0 32 52.68
QQQ 4 0 34 52.68
QQQ 5 0 31 52.68
QQQ 6 0 31 52.68
QQQ 7 0 33 52.68
QQQ 0 1 32 52.68
QQQ 1 1 30 52.68
QQQ 2 1 29 52.68
QQQ 3 1 28 52.68
QQQ 4 1 32 52.68
QQQ 5 1 32 52.68
QQQ 6 1 36 52.68
QQQ 7 1 38 52.68
QQQ 0 0 34 52.78
QQQ 1 0 29 52.78
QQQ 2 0 30 52.78
QQQ 3 0 32 52.78
QQQ 4 0 33 52.78
QQQ 5 0 30 52.78
QQQ 6 0 31 52.78
QQQ 7 0 33 52.78
QQQ 0 1 32 52.78
QQQ 1 1 31 52.78
QQQ 2 1 29 52.78
QQQ 3 1 28 52.78
QQQ 4 1 31 52.78
QQQ 5 1 32 52.78
QQQ 6 1 37 52.78
QQQ 7 1 39 52.78
QQQ 0 0 34 52.88
QQQ 1 0 29 52.88
QQQ 2 0 30 52.88
QQQ 3 0 31 52.88
QQQ 4 0 32 52.88
QQQ 5 0 31 52.88
QQQ 6 0 31 52.88
QQQ 7 0 32 52.88
QQQ 0 1 32 52.88
QQQ 1 1 31 52.88
QQQ 2 1 29 52.88
QQQ 3 1 28 52.88
QQQ 4 1 31 52.88
QQQ 5 1 32 52.88
QQQ 6 1 37 52.88
QQQ 7 1 39 52.88
QQQ 0 0 34 52.98
QQQ 1 0 28 52.98
QQQ 2 0 30 52.98
QQQ 3 0 32 52.98
QQQ 4 0 33 52.98
QQQ 5 0 31 52.98
QQQ 6 0 31 52.98
QQQ 7 0 32 52.98
QQQ 0 1 32 52.98
QQQ 1 1 31 52.98
QQQ 2 1 30 52.98
QQQ 3 1 27 52.98
QQQ 4 1 31 52.98
QQQ 5 1 32 52.98
QQQ 6 1 37 52.98
QQQ 7 1 39 52.98
QQQ 0 0 34 53.08
QQQ 1 0 29 53.08
QQQ 2 0 29 53.08
QQQ 3 0 31 53.08
QQQ 4 0 33 53.08
QQQ 5 0 31 53.08
QQQ 6 0 31 53.08
QQQ 7 0 33 53.08
QQQ 0 1 32 53.08
QQQ 1 1 30 53.08
QQQ 2 1 28 53.08
QQQ 3 1 28 53.08
QQQ 4 1 31 53.08
QQQ 5 1 32 53.08
QQQ 6 1 37 53.08
QQQ 7 1 39 53.08
QQQ 0 0 34 53.18
QQQ 1 0 29 53.18
QQQ 2 0 30 53.18
QQQ 3 0 31 53.18
QQQ 4 0 33 53.18
QQQ 5 0 31 53.18
QQQ 6 0 31 53.18
QQQ 7 0 33 53.18
QQQ 0 1 32 53.18
QQQ 1 1 31 53.18
QQQ 2 1 29 53.18
QQQ 3 1 28 53.18
QQQ 4 1 32 53.18
QQQ 5 1 32 53.18
QQQ 6 1 37 53.18
QQQ 7 1 38 53.18
QQQ 0 0 33 53.28
QQQ 1 0 28 53.28
QQQ 2 0 30 53.28
QQQ 3 0 31 53.28
QQQ 4 0 33 53.28
QQQ 5 0 31 53.28
QQQ 6 0 31 53.28
QQQ 7 0 33 53.28
QQQ 0 1 32 53.28
QQQ 1 1 31 53.28
QQQ 2 1 29 53.28
QQQ 3 1 28 53.28
QQQ 4 1 31 53.28
QQQ 5 1 33 53.28
QQQ 6 1 36 53.28
QQQ 7 1 38 53.28
QQQ 0 0 33 53.38
QQQ 1 0 29 53.38
QQQ 2 0 30 53.38
QQQ 3 0 32 53.38
QQQ 4 0 33 53.38
QQQ 5 0 31 53.38
QQQ 6 0 32 53.38
QQQ 7 0 34 53.38
QQQ 0 1 32 53.38
QQQ 1 1 31 53.38
QQQ 2 1 29 53.39
QQQ 3 1 28 53.39
QQQ 4 1 31 53.39
QQQ 5 1 32 53.39
QQQ 6 1 37 53.39
QQQ 7 1 38 53.39
QQQ 0 0 34 53.49
QQQ 1 0 29 53.49
QQQ 2 0 30 53.49
QQQ 3 0 31 53.49
QQQ 4 0 33 53.49
QQQ 5 0 30 53.49
QQQ 6 0 31 53.49
QQQ 7 0 33 53.49
QQQ 0 1 32 53.49
QQQ 1 1 31 53.49
QQQ 2 1 29 53.49
QQQ 3 1 28 53.49
QQQ 4 1 31 53.49
QQQ 5 1 32 53.49
QQQ 6 1 37 53.49
QQQ 7 1 39 53.49
QQQ 0 0 34 53.59
QQQ 1 0 29 53.59
QQQ 2 0 30 53.59
QQQ 3 0 32 53.59
QQQ 4 0 33 53.59
QQQ 5 0 31 53.59
QQQ 6 0 31 53.59
QQQ 7 0 34 53.59
QQQ 0 1 32 53.59
QQQ 1 1 31 53.59
QQQ 2 1 29 53.59
QQQ 3 1 28 53.59
QQQ 4 1 32 53.59
QQQ 5 1 32 53.59
QQQ 6 1 36 53.59
QQQ 7 1 38 53.59
QQQ 0 0 33 53.69
QQQ 1 0 30 53.69
QQQ 2 0 30 53.69
QQQ 3 0 32 53.69
QQQ 4 0 33 53.69
QQQ 5 0 31 53.69
QQQ 6 0 31 53.69
QQQ 7 0 33 53.69
QQQ 0 1 32 53.69
QQQ 1 1 31 53.69
QQQ 2 1 29 53.69
QQQ 3 1 28 53.69
QQQ 4 1 31 53.69
QQQ 5 1 32 53.69
QQQ 6 1 37 53.69
QQQ 7 1 39 53.69
QQQ 0 0 34 53.79
QQQ 1 0 29 53.79
QQQ 2 0 30 53.79
QQQ 3 0 31 53.79
QQQ 4 0 33 53.79
QQQ 5 0 31 53.79
QQQ 6 0 31 53.79
QQQ 7 0 33 53.79
QQQ 0 1 32 53.79
QQQ 1 1 30 53.79
QQQ 2 1 28 53.79
QQQ 3 1 28 53.79
QQQ 4 1 31 53.79
QQQ 5 1 32 53.79
QQQ 6 1 37 53.79
QQQ 7 1 38 53.79
QQQ 0 0 34 53.89
QQQ 1 0 29 53.89
QQQ 2 0 30 53.89
QQQ 3 0 32 53.89
QQQ 4 0 34 53.89
QQQ 5 0 31 53.89
QQQ 6 0 31 53.89
QQQ 7 0 33 53.89
QQQ 0 1 32 53.89
QQQ 1 1 31 53.89
QQQ 2 1 29 53.89
QQQ 3 1 29 53.89
QQQ 4 1 31 53.89
QQQ 5 1 32 53.89
QQQ 6 1 37 53.89
QQQ 7 1 39 53.89
QQQ 0 0 34 53.99
QQQ 1 0 29 53.99
QQQ 2 0 30 53.99
QQQ 3 0 31 53.99
QQQ 4 0 33 53.99
QQQ 5 0 31 53.99
QQQ 6 0 31 53.99
QQQ 7 0 33 53.99
QQQ 0 1 32 53.99
QQQ 1 1 30 53.99
QQQ 2 1 29 53.99
QQQ 3 1 29 53.99
QQQ 4 1 32 53.99
QQQ 5 1 32 53.99
QQQ 6 1 37 53.99
QQQ 7 1 39 53.99
QQQ 0 0 34 54.09
QQQ 1 0 29 54.09
QQQ 2 0 30 54.09
QQQ 3 0 32 54.09
QQQ 4 0 33 54.09
QQQ 5 0 31 54.09
QQQ 6 0 31 54.09
QQQ 7 0 33 54.09
QQQ 0 1 33 54.09
QQQ 1 1 31 54.09
QQQ 2 1 29 54.09
QQQ 3 1 28 54.09
QQQ 4 1 31 54.09
QQQ 5 1 32 54.09
QQQ 6 1 38 54.09
QQQ 7 1 39 54.09
QQQ 0 0 34 54.19
QQQ 1 0 28 54.19
QQQ 2 0 30 54.19
QQQ 3 0 31 54.19
QQQ 4 0 33 54.19
QQQ 5 0 31 54.19
QQQ 6 0 31 54.19
QQQ 7 0 33 54.19
QQQ 0 1 32 54.19
QQQ 1 1 31 54.19
QQQ 2 1 29 54.19
QQQ 3 1 28 54.19
QQQ 4 1 31 54.19
QQQ 5 1 32 54.19
QQQ 6 1 38 54.19
QQQ 7 1 38 54.19
QQQ 0 0 34 54.29
QQQ 1 0 28 54.29
QQQ 2 0 30 54.29
QQQ 3 0 32 54.29
QQQ 4 0 33 54.29
QQQ 5 0 31 54.29
QQQ 6 0 31 54.29
QQQ 7 0 33 54.29
QQQ 0 1 32 54.29
QQQ 1 1 31 54.29
QQQ 2 1 29 54.29
QQQ 3 1 29 54.29
QQQ 4 1 32 54.29
QQQ 5 1 32 54.29
QQQ 6 1 37 54.29
QQQ 7 1 38 54.29
QQQ 0 0 34 54.39
QQQ 1 0 29 54.39
QQQ 2 0 30 54.39
QQQ 3 0 31 54.39
QQQ 4 0 33 54.39
QQQ 5 0 31 54.39
QQQ 6 0 31 54.39
QQQ 7 0 33 54.39
QQQ 0 1 32 54.39
QQQ 1 1 31 54.39
QQQ 2 1 28 54.39
QQQ 3 1 28 54.39
QQQ 4 1 32 54.39
QQQ 5 1 33 54.39
QQQ 6 1 37 54.39
QQQ 7 1 38 54.39
QQQ 0 0 34 54.49
QQQ 1 0 29 54.49
QQQ 2 0 31 54.49
QQQ 3 0 31 54.49
QQQ 4 0 33 54.49
QQQ 5 0 31 54.49
QQQ 6 0 31 54.49
QQQ 7 0 32 54.49
QQQ 0 1 33 54.49
QQQ 1 1 31 54.49
QQQ 2 1 29 54.49
QQQ 3 1 28 54.49
QQQ 4 1 31 54.49
QQQ 5 1 32 54.49
QQQ 6 1 37 54.49
QQQ 7 1 38 54.49
QQQ 0 0 35 54.59
QQQ 1 0 29 54.59
QQQ 2 0 30 54.59
QQQ 3 0 31 54.59
QQQ 4 0 33 54.59
QQQ 5 0 31 54.59
QQQ 6 0 31 54.59
QQQ 7 0 33 54.59
QQQ 0 1 32 54.59
QQQ 1 1 30 54.59
QQQ 2 1 29 54.59
QQQ 3 1 28 54.59
QQQ 4 1 31 54.59
QQQ 5 1 32 54.59
QQQ 6 1 37 54.59
QQQ 7 1 38 54.59
QQQ 0 0 34 54.69
QQQ 1 0 29 54.69
QQQ 2 0 31 54.69
QQQ 3 0 31 54.69
QQQ 4 0 33 54.69
QQQ 5 0 31 54.69
QQQ 6 0 31 54.69
QQQ 7 0 33 54.69
QQQ 0 1 32 54.69
QQQ 1 1 31 54.69
QQQ 2 1 29 54.69
QQQ 3 1 28 54.69
QQQ 4 1 31 54.69
QQQ 5 1 32 54.69
QQQ 6 1 36 54.69
QQQ 7 1 38 54.69
QQQ 0 0 34 54.79
QQQ 1 0 29 54.79
QQQ 2 0 30 54.79
QQQ 3 0 31 54.79
QQQ 4 0 33 54.80
QQQ 5 0 31 54.80
QQQ 6 0 31 54.80
QQQ 7 0 33 54.80
QQQ 0 1 33 54.80
QQQ 1 1 31 54.80
QQQ 2 1 29 54.80
QQQ 3 1 28 54.80
QQQ 4 1 32 54.80
QQQ 5 1 32 54.80
QQQ 6 1 36 54.80
QQQ 7 1 38 54.80
QQQ 0 0 34 54.90
QQQ 1 0 29 54.90
QQQ 2 0 30 54.90
QQQ 3 0 31 54.90
QQQ 4 0 33 54.90
QQQ 5 0 31 54.90
QQQ 6 0 31 54.90
QQQ 7 0 32 54.90
QQQ 0 1 32 54.90
QQQ 1 1 31 54.90
QQQ 2 1 28 54.90
QQQ 3 1 28 54.90
QQQ 4 1 31 54.90
QQQ 5 1 33 54.90
QQQ 6 1 36 54.90
QQQ 7 1 38 54.90
QQQ 0 0 34 55.00
QQQ 1 0 29 55.00
QQQ 2 0 31 55.00
QQQ 3 0 31 55.00
QQQ 4 0 34 55.00
QQQ 5 0 31 55.00
QQQ 6 0 31 55.00
QQQ 7 0 33 55.00
QQQ 0 1 32 55.00
QQQ 1 1 30 55.00
QQQ 2 1 29 55.00
QQQ 3 1 28 55.00
QQQ 4 1 31 55.00
QQQ 5 1 32 55.00
QQQ 6 1 37 55.00
QQQ 7 1 39 55.00
QQQ 0 0 35 55.10
QQQ 1 0 29 55.10
QQQ 2 0 30 55.10
QQQ 3 0 32 55.10
QQQ 4 0 34 55.10
QQQ 5 0 31 55.10
QQQ 6 0 31 55.10
QQQ 7 0 34 55.10
QQQ 0 1 31 55.10
QQQ 1 1 31 55.10
QQQ 2 1 29 55.10
QQQ 3 1 28 55.10
QQQ 4 1 31 55.10
QQQ 5 1 33 55.10
QQQ 6 1 36 55.10
QQQ 7 1 38 55.10
QQQ 0 0 35 55.20
QQQ 1 0 29 55.20
QQQ 2 0 30 55.20
QQQ 3 0 32 55.20
QQQ 4 0 34 55.20
QQQ 5 0 31 55.20
QQQ 6 0 31 55.20
QQQ 7 0 34 55.20
QQQ 0 1 32 55.20
QQQ 1 1 31 55.20
QQQ 2 1 29 55.20
QQQ 3 1 28 55.20
QQQ 4 1 31 55.20
QQQ 5 1 32 55.20
QQQ 6 1 37 55.20
QQQ 7 1 39 55.20
QQQ 0 0 34 55.30
QQQ 1 0 29 55.30
QQQ 2 0 31 55.30
QQQ 3 0 31 55.30
QQQ 4 0 33 55.30
QQQ 5 0 31 55.30
QQQ 6 0 31 55.30
QQQ 7 0 33 55.30
QQQ 0 1 32 55.30
QQQ 1 1 31 55.30
QQQ 2 1 29 55.30
QQQ 3 1 28 55.30
QQQ 4 1 31 55.30
QQQ 5 1 33 55.30
QQQ 6 1 37 55.30
QQQ 7 1 39 55.30
QQQ 0 0 34 55.40
QQQ 1 0 30 55.40
QQQ 2 0 30 55.40
QQQ 3 0 32 55.40
QQQ 4 0 33 55.40
QQQ 5 0 31 55.40
QQQ 6 0 31 55.40
QQQ 7 0 33 55.40
QQQ 0 1 32 55.40
QQQ 1 1 31 55.40
QQQ 2 1 29 55.40
QQQ 3 1 28 55.40
QQQ 4 1 31 55.40
QQQ 5 1 34 55.40
QQQ 6 1 36 55.40
QQQ 7 1 39 55.40
QQQ 0 0 34 55.50
QQQ 1 0 29 55.50
QQQ 2 0 30 55.50
QQQ 3 0 31 55.50
QQQ 4 0 34 55.50
QQQ 5 0 31 55.50
QQQ 6 0 31 55.50
QQQ 7 0 33 55.50
QQQ 0 1 32 55.50
QQQ 1 1 31 55.50
QQQ 2 1 29 55.50
QQQ 3 1 28 55.50
QQQ 4 1 31 55.50
QQQ 5 1 33 55.50
QQQ 6 1 36 55.50
QQQ 7 1 39 55.50
QQQ 0 0 34 55.60
QQQ 1 0 29 55.60
QQQ 2 0 31 55.60
QQQ 3 0 31 55.60
QQQ 4 0 34 55.60
QQQ 5 0 31 55.60
QQQ 6 0 31 55.60
QQQ 7 0 33 55.60
QQQ 0 1 32 55.60
QQQ 1 1 31 55.60
QQQ 2 1 29 55.60
QQQ 3 1 28 55.60
QQQ 4 1 32 55.60
QQQ 5 1 33 55.60
QQQ 6 1 36 55.60
QQQ 7 1 39 55.60
QQQ 0 0 34 55.70
QQQ 1 0 29 55.70
QQQ 2 0 30 55.70
QQQ 3 0 31 55.70
QQQ 4 0 33 55.70
QQQ 5 0 32 55.70
QQQ 6 0 31 55.70
QQQ 7 0 33 55.70
QQQ 0 1 32 55.70
QQQ 1 1 31 55.70
QQQ 2 1 28 55.70
QQQ 3 1 28 55.70
QQQ 4 1 31 55.70
QQQ 5 1 33 55.70
QQQ 6 1 37 55.70
QQQ 7 1 39 55.70
QQQ 0 0 35 55.80
QQQ 1 0 29 55.80
QQQ 2 0 31 55.80
QQQ 3 0 32 55.80
QQQ 4 0 33 55.80
QQQ 5 0 31 55.80
QQQ 6 0 31 55.80
QQQ 7 0 33 55.80
QQQ 0 1 32 55.80
QQQ 1 1 31 55.80
QQQ 2 1 29 55.80
QQQ 3 1 28 55.80
QQQ 4 1 32 55.80
QQQ 5 1 32 55.80
QQQ 6 1 36 55.80
QQQ 7 1 38 55.80
QQQ 0 0 34 55.90
QQQ 1 0 30 55.90
QQQ 2 0 30 55.90
QQQ 3 0 31 55.90
QQQ 4 0 32 55.90
QQQ 5 0 31 55.90
QQQ 6 0 31 55.90
QQQ 7 0 33 55.90
QQQ 0 1 33 55.90
QQQ 1 1 31 55.90
QQQ 2 1 29 55.90
QQQ 3 1 28 55.90
QQQ 4 1 31 55.90
QQQ 5 1 33 55.90
QQQ 6 1 37 55.90
QQQ 7 1 38 55.90
QQQ 0 0 35 56.00
QQQ 1 0 29 56.00
QQQ 2 0 30 56.00
QQQ 3 0 31 56.00
QQQ 4 0 33 56.00
QQQ 5 0 31 56.00
QQQ 6 0 31 56.00
QQQ 7 0 33 56.00
QQQ 0 1 32 56.00
QQQ 1 1 30 56.00
QQQ 2 1 29 56.00
QQQ 3 1 28 56.00
QQQ 4 1 31 56.00
QQQ 5 1 33 56.00
QQQ 6 1 37 56.00
QQQ 7 1 38 56.00
QQQ 0 0 34 56.10
QQQ 1 0 29 56.10
QQQ 2 0 30 56.10
QQQ 3 0 31 56.10
QQQ 4 0 33 56.10
QQQ 5 0 31 56.10
QQQ 6 0 31 56.10
QQQ 7 0 32 56.10
QQQ 0 1 32 56.10
QQQ 1 1 31 56.10
QQQ 2 1 29 56.10
QQQ 3 1 29 56.10
QQQ 4 1 31 56.10
QQQ 5 1 33 56.10
QQQ 6 1 36 56.10
QQQ 7 1 38 56.10
QQQ 0 0 34 56.20
QQQ 1 0 30 56.21
QQQ 2 0 30 56.21
QQQ 3 0 31 56.21
QQQ 4 0 33 56.21
QQQ 5 0 31 56.21
QQQ 6 0 31 56.21
QQQ 7 0 32 56.21
QQQ 0 1 32 56.21
QQQ 1 1 31 56.21
QQQ 2 1 29 56.21
QQQ 3 1 28 56.21
QQQ 4 1 31 56.21
QQQ 5 1 32 56.21
QQQ 6 1 37 56.21
QQQ 7 1 39 56.21
QQQ 0 0 34 56.31
QQQ 1 0 29 56.31
QQQ 2 0 30 56.31
QQQ 3 0 31 56.31
QQQ 4 0 34 56.31
QQQ 5 0 32 56.31
QQQ 6 0 31 56.31
QQQ 7 0 32 56.31
QQQ 0 1 32 56.31
QQQ 1 1 31 56.31
QQQ 2 1 29 56.31
QQQ 3 1 28 56.31
QQQ 4 1 31 56.31
QQQ 5 1 32 56.31
QQQ 6 1 37 56.31
QQQ 7 1 38 56.31
QQQ 0 0 35 56.41
QQQ 1 0 29 56.41
QQQ 2 0 30 56.41
QQQ 3 0 32 56.41
QQQ 4 0 33 56.41
QQQ 5 0 31 56.41
QQQ 6 0 31 56.41
QQQ 7 0 33 56.41
QQQ 0 1 31 56.41
QQQ 1 1 31 56.41
QQQ 2 1 29 56.41
QQQ 3 1 28 56.41
QQQ 4 1 31 56.41
QQQ 5 1 32 56.41
QQQ 6 1 37 56.41
QQQ 7 1 39 56.41
QQQ 0 0 35 56.51
QQQ 1 0 29 56.51
QQQ 2 0 30 56.51
QQQ 3 0 31 56.51
QQQ 4 0 33 56.51
QQQ 5 0 31 56.51
QQQ 6 0 32 56.51
QQQ 7 0 33 56.51
QQQ 0 1 32 56.51
QQQ 1 1 31 56.51
QQQ 2 1 29 56.51
QQQ 3 1 29 56.51
QQQ 4 1 31 56.51
QQQ 5 1 33 56.51
QQQ 6 1 37 56.51
QQQ 7 1 39 56.51
QQQ 0 0 34 56.61
QQQ 1 0 29 56.61
